sim_id,time,x1,y1,x2,y2,x3,y3,x4,y4
5,5.381526104417671,-0.5612206305205485,-0.7080706707075612,0.7673990808660989,0.3834458955216221,-0.6673449693814008,1.0942514243066592,0.4611665190358514,-0.7696266491207203
5,5.461847389558233,-0.549954196163165,-0.725734843253908,0.7557091112357893,0.39896386776941284,-0.6828843931208224,1.0834989650794535,0.47712947804819916,-0.7567279895949587
5,5.542168674698795,-0.5382354669192423,-0.7431442970023238,0.7437061044468476,0.41421559296285465,-0.6982371671786396,1.0724607088571556,0.4927665296510352,-0.7435320048176866
5,5.622489959839357,-0.5260730373558147,-0.7602850631265125,0.7313971581216903,0.4291947078802721,-0.7133990484954115,1.0611385942036766,0.5080749277295364,-0.7300482389574362
5,5.7028112449799195,-0.5134760363235856,-0.7771436384199512,0.7187895308228535,0.44389506790290817,-0.7283657569621912,1.049534601877973,0.5230522624629238,-0.7162860313609302
5,5.783132530120482,-0.5004540935265589,-0.7937070078147738,0.7058906334531023,0.4583107532418038,-0.7431329732997044,1.0376507578410257,0.5376964333731613,-0.7022545032680556
5,5.863453815261044,-0.48701730514568814,-0.8099626641460184,0.6927080202397852,0.47243607490080747,-0.7576963370678046,1.0254891363828307,0.5520056219737077,-0.6879625471376194
5,5.943775100401607,-0.47317619869861044,-0.8258986252189248,0.6792493792732706,0.4862655803773703,-0.7720514448158955,1.0130518633411498,0.5659782642412353,-0.6734188184995944
5,6.024096385542169,-0.4589416975929034,-0.8415034480111186,0.6655225226908241,0.49979405899376367,-0.7861938483680193,1.000341119470275,0.5796130232700981,-0.658631730452919
5,6.1044176706827304,-0.4443250855759718,-0.8567662400947202,0.651535376480983,0.5130165468454271,-0.8001190532456328,0.9873591439562199,0.5929087623406212,-0.643609450706926
5,6.184738955823293,-0.4293379712902081,-0.871676668374371,0.6372959699281551,0.5259283313353773,-0.8138225172340516,0.9741082380762266,0.6058645185961044,-0.6283599010372324
5,6.265060240963855,-0.41399225308893206,-0.8862249652954598,0.6228124247055108,0.5385249552811107,-0.8272996491018128,0.9605907689851507,0.6184794774852339,-0.6128907589708015
5,6.3453815261044175,-0.39830008426861113,-0.9004019326768365,0.608092943624227,0.5508022205804353,-0.8405458074822179,0.9468091736112842,0.6307529481266022,-0.597209461514883
5,6.42570281124498,-0.3822738389562639,-0.9141989432234914,0.5931457990634645,0.5627561913866667,-0.8535562999175281,0.9327659626784442,0.6426843398103277,-0.5813232108416195
5,6.506024096385542,-0.36592607911654534,-0.9276079394824095,0.5779793211723492,0.5743831966264099,-0.8663263820374635,0.9184637249869287,0.6542731399816598,-0.5652389821309292
5,6.586345381526105,-0.3492695221753758,-0.9406214311484177,0.5626018857467512,0.5856798320952307,-0.8788512569439738,0.9039051317061545,0.6655188933725988,-0.5489635326529674
5,6.666666666666667,-0.3323170098436481,-0.9532324902941482,0.5470219018989368,0.5966429619091417,-0.8911260747594583,0.8890929408499941,0.6764211827041698,-0.5325034124649874
5,6.746987951807229,-0.31508147812906667,-0.9654347448406779,0.5312477995234611,0.6072697193355414,-0.9031459323591008,0.8740300018936553,0.6869796109647067,-0.5158649763885189
5,6.827309236947791,-0.29757592864530585,-0.9772223703968289,0.5152880165915946,0.617557506967726,-0.9149058732931288,0.8587192605433482,0.6971937853468404,-0.49905439711424554
5,6.907630522088353,-0.2798134012482233,-0.9885900806404335,0.4991509863140985,0.6275039962283411,-0.9264008879079763,0.8431637636455882,0.7070633028421012,-0.482077679233496
5,6.9879518072289155,-0.2618069480209797,-0.9995331164233886,0.4828451242110957,0.6371071261902446,-0.9376259136760585,0.8273666642199902,0.7165877374859426,-0.4649406739868466
5,7.068273092369478,-0.24356960863962662,-1.0100472337718147,0.4663788151274204,0.6463651016994129,-0.9485758357433207,0.8113312266042021,0.725766629255527,-0.4476490945318006
5,7.14859437751004,-0.22511438735454894,-1.0201286907074336,0.4497604002302341,0.6552763907004041,-0.9592454876919801,0.7950608318088209,0.7345994748162952,-0.4302085318017918
5,7.228915662650603,-0.2064542313548736,-1.0297742332695048,0.43299816404656716,0.663839720838126,-0.9696296525443698,0.7785589829791892,0.7430857198526765,-0.4126244705478113
5,7.309236947791165,-0.18760201054927364,-1.0389810808412554,0.41610032157987403,0.6720540753118807,-0.9797230640137407,0.7618293109641195,0.7512247529831404,-0.3949023054347458
5,7.389558232931726,-0.16857049885215097,-1.0477469107991524,0.399075005557204,0.6799186879318303,-0.9895204080081565,0.74487558003743,0.7590159013031037,-0.3770473571701092
5,7.469879518072289,-0.14937235691621165,-1.056069842669322,0.38193025385048673,0.6874330373862265,-0.999016324405523,0.7277016937535793,0.766458427471248,-0.3590648884704849
5,7.550200803212851,-0.1300201162786616,-1.0639484218901858,0.36467399712834986,0.6945968407169347,-1.0082054091113943,0.7103117009304131,0.7735515282617061,-0.340960119757163
5,7.6305220883534135,-0.1105261648683139,-1.0713816032972034,0.3473140467970224,0.701410046008496,-1.0170822164120092,0.6927098017425165,0.7802943344833009,-0.32273824445380983
5,7.710843373493976,-0.09090273382269393,-1.0783687344440922,0.32985808328829586,0.7078728242953576,-1.0256412616351014,0.6749003539097996,0.7866859121694996,-0.3044044437610656
5,7.791164658634538,-0.07116188566514031,-1.0849095387780372,0.312313644721361,0.7139855606599734,-1.0338770241378785,0.6568878790300082,0.792725265081658,-0.2859639009119451
5,7.871485943775101,-0.0513155037296799,-1.0910040987923229,0.29468811601637523,0.7197488445552738,-1.0417839506399282,0.6386770690167166,0.7984113383532332,-0.26742181477966803
5,7.951807228915663,-0.03137528272629461,-1.0966528392807047,0.27698871852827933,0.7251634593813505,-1.04935645891035,0.6202727925967102,0.8037430231083657,-0.2487834126973566
5,8.032128514056225,-0.011352720487186996,-1.101856510674807,0.2592225002344465,0.7302303713015699,-1.056588941830963,0.6016801019089056,0.8087191620837043,-0.23005396253566912
5,8.112449799196787,0.00874088919799812,-1.106616172570791,0.24139632653918736,0.7349507173290342,-1.0634757718561227,0.5829042391814068,0.8133385561189379,-0.2112387839396508
5,8.19277108433735,0.02889446271125347,-1.1109331774860343,0.2235168717520744,0.7393257927092771,-1.0700113058874483,0.5639506434733865,0.8175999714241209,-0.19234325869663033
5,8.273092369477911,0.049097131765298424,-1.1148091548932844,0.20559061130235948,0.7433570376301731,-1.0761898905808058,0.5448249574591923,0.8215021475131481,-0.173372840196082
5,8.353413654618475,0.06933824765827203,-1.118245995579679,0.18762381475164733,0.747046023290024,-1.0820058681029048,0.5255330342321771,0.8250438056929855,-0.15433306194252266
5,8.433734939759036,0.08960738464454829,-1.1212458363517352,0.16962253963513907,0.7503944373508425,-1.0874535823652935,0.5060809441432332,0.8282236580856062,-0.1352295451423412
5,8.514056224899598,0.10989434247642896,-1.1238110451113263,0.15159262618843775,0.7534040688222827,-1.0925273857631197,0.486474981654841,0.831040417098253,-0.11606800536579803
5,8.594377510040161,0.13018914823798697,-1.1259442063640623,0.13353969305159546,0.7560767924300722,-1.097221646423386,0.4667216721407162,0.8334928051338037,-0.09685425820672647
5,8.674698795180722,0.1504820574513414,-1.12764810713273,0.11546913395916936,0.7584145525026469,-1.1015307559963723,0.44682777865290013,0.8355795645858619,-0.07759422402281749
5,8.755020080321286,0.17076355453752312,-1.1289257233220327,0.09738611548295324,0.7604193464339993,-1.1054491380137141,0.42680030862353724,0.8372994679932381,-0.05829393173550425
5,8.835341365461847,0.1910243526758559,-1.1297802065403966,0.07929557587028155,0.7620932077810764,-1.1089712568363466,0.40664652047472516,0.8386513282902095,-0.03895952171540523
5,8.91566265060241,0.21125539311220795,-1.1302148713834657,0.06120222502781372,0.7634381890554464,-1.1120916272129895,0.3863739300977771,0.839634009072968,-0.019597247769758103
5,8.995983935742972,0.2314478439664384,-1.1302331831839132,0.043110545700731445,0.7644563442689516,-1.1148048244698379,0.3659903171632636,0.8402464348026684,-0.00021347824830247886
5,9.076305220883533,0.2515930985860453,-1.129838746232759,0.02502479589201074,0.765149711296309,-1.1171054953530373,0.3455037312272365,0.8404876008749815,0.019185303709213092
5,9.156626506024097,0.2716827734505748,-1.129035292480323,0.006949012505385346,0.7655202941586755,-1.118988369558932,0.32492249763928427,0.840356583602972,0.03859250068236273
5,9.236947791164658,0.2917087057201577,-1.1278266707080271,-0.011112983671867659,0.7655700452694219,-1.1204482719635256,0.30425522314243275,0.8398525499152356,0.05800140229617173
5,9.317269076305221,0.31166295043982617,-1.1262168361644618,-0.029157581658894816,0.765300847734599,-1.1214801355666186,0.28351080114800986,0.8389747667856875,0.07740518728185194
5,9.397590361445783,0.3315377774304986,-1.1242098406634837,-0.04718137261521087,0.7647144977959578,-1.1220790151777025,0.262698416638117,0.8377226103624148,0.09679692622940812
5,9.477911646586346,0.3513256679099668,-1.1218098231448725,-0.06518114078907898,0.7638126875131875,-1.122240101859614,0.24182755063998956,0.8360955747387264,0.11616958499169501
5,9.558232931726907,0.37101931087170326,-1.1190210006851828,-0.08315385306472435,0.7625969877762364,-1.1219587381426146,0.22090798420914656,0.834093280335636,0.13551602869979945
5,9.638554216867469,0.3906115992508856,-1.1158476599453686,-0.10109664708960098,0.7610688317360124,-1.1212304340209733,0.19994980185483632,0.831715481859689,0.15482902635451976
5,9.718875502008032,0.41009562590700793,-1.112294149041769,-0.11900681796290905,0.7592294987417646,-1.1200508837441403,0.17896339434131303,0.8289620758000417,0.17410125595869122
5,9.799196787148594,0.42946467944766403,-1.1083648698417676,-0.13688180350179874,0.7570800989225841,-1.1184159834014653,0.15795946079930884,0.8258331074556001,0.19332531011987442
5,9.879518072289157,0.4487122399119004,-1.1040642706895996,-0.15471916811993564,0.7546215585714796,-1.1163218492939155,0.13694901006685567,0.8223287775019511,0.21249370205126397
5,9.959839357429718,0.46783197434975354,-1.0993968395042217,-0.17251658523246377,0.7518546063061712,-1.1137648371183992,0.11594336116884457,0.8184494480011096,0.23159887202920554
5,10.040160642570282,0.4868177323018231,-1.0943670972757704,-0.19027181830062267,0.7487797602439796,-1.11074156191983,0.09495414286177131,0.8141956479186298,0.25063319417001884
5,10.120481927710843,0.5056635412088961,-1.088979591939425,-0.20798270050241036,0.7453973162811331,-1.1072489188106036,0.0739932921427251,0.8095680781041182,0.2695889835155659
5,10.200803212851406,0.5243636017668685,-1.0832388926170935,-0.22564711307848787,0.7417073376094202,-1.1032841044252337,0.05307305162789015,0.8045676157368535,0.2884585033797826
5,10.281124497991968,0.5429122832399963,-1.077149584210992,-0.2432629623939665,0.7377096455797211,-1.0988446390814428,0.03220596570608186,0.7991953182354132,0.30723397292518834
5,10.36144578313253,0.5613041187455403,-1.070716262333154,-0.2608281557567125,0.7334038120218953,-1.0939283896190004,0.011404875372792937,0.7934524266301727,0.3259075749384654
5,10.441767068273093,0.5795338005291008,-1.063943528570918,-0.2783405760935152,0.7287891532086346,-1.0885335928367583,-0.00931708837714636,0.7873403684011729,0.34447146373942916
5,10.522088353413654,0.5975961752455173,-1.0568359860875984,-0.2957980555953075,0.7238647256324436,-1.0826588794417196,-0.029946512720284917,0.7808607597915099,0.36291777317543905
5,10.602409638554217,0.6154862392425644,-1.0493982355146638,-0.3131983483221023,0.7186293235762166,-1.076303298519637,-0.050469712794718624,0.7740154075991751,0.3812386247331653
5,10.682730923694779,0.6331991338685868,-1.0416348711550125,-0.33053910198068454,0.7130814787511551,-1.069466342352141,-0.07087274326384789,0.7668063104642391,0.39942613566770485
5,10.763052208835342,0.6507301408129772,-1.0335504774784512,-0.34781782896670804,0.7072194620951164,-1.062147971503819,-0.09114141175627193,0.7592356596575502,0.4174724271396063
5,10.843373493975903,0.668074677484317,-1.025149625900605,-0.36503187681613863,0.701041287847046,-1.0543486400586268,-0.11126129427662451,0.7513058393904488,0.43536963233018316
5,10.923694779116467,0.6852282924281856,-1.0164368718337253,-0.3821783982006973,0.6945447199919593,-1.0460693208943364,-0.1312177526725588,0.7430194266668485,0.45310990451432454
5,11.004016064257028,0.7021866608005018,-1.007416752006473,-0.39925432068732625,0.6877272812456677,-1.0373115307999983,-0.15099595428554938,0.7343791906868229,0.4706854250463544
5,11.08433734939759,0.7189455799034651,-0.9980937820473161,-0.41625631646330413,0.6805862646846669,-1.0280773552620985,-0.17058089387277978,0.7253880918219379,0.48808841123542895
5,11.164658634538153,0.7355009647742636,-0.9884724543158634,-0.43318077217146883,0.673118748038039,-1.0183694727990116,-0.1899574178292562,0.7160492801962167,0.5053111241070808
5,11.244979919678714,0.7518488438430895,-0.9785572359840113,-0.4500237591516953,0.6653216107899547,-1.008191178576595,-0.2091102508145457,0.7063660938852008,0.5223458760086024
5,11.325301204819278,0.7679853546667533,-0.9683525673585023,-0.46678100433730374,0.6571915541561604,-0.9975464070826799,-0.2280240248401587,0.6963420567532304,0.5391850380425004
5,11.405622489959839,0.7839067397329753,-0.9578628604397937,-0.4834478620451969,0.6487251239383057,-0.9864397536505389,-0.24668331081297318,0.6859808759627607,0.5558210473144609
5,11.485943775100402,0.7996093423288402,-0.947092497711767,-0.5000192868941419,0.6399187362485941,-0.974876494625951,-0.2650726525217064,0.675286439191253,0.572246413984879
5,11.566265060240964,0.8150896025017423,-0.9360458311596223,-0.5164898082770133,0.6307687061991654,-0.962862605777532,-0.2831766031298856,0.6642628115528033,0.5884537280903421
5,11.646586345381525,0.8303440531010658,-0.9247271815117901,-0.5328535066157144,0.6212712794556883,-0.9504047787531631,-0.300979764080078,0.6529142322678119,0.6044356661361795
5,11.726907630522089,0.8453693158877981,-0.9131408377017042,-0.5491039916548365,0.6114226665477318,-0.937510435354971,-0.3184668262983981,0.6412451111220098,0.62018499745237
5,11.80722891566265,0.8601620977344622,-0.9012910565472874,-0.5652343832211952,0.6012190799096772,-0.9241877392328455,-0.335622613655616,0.6292600247195788,0.6356945902932255
5,11.887550200803213,0.8747191869149081,-0.889182062643307,-0.5812372947605621,0.5906567735003666,-0.9104456047123686,-0.3524321285350801,0.6169637125580227,0.6509574176780198
5,11.967871485943775,0.8890374494700533,-0.876818048466907,-0.5971048198995108,0.5797320847765037,-0.8962937025400146,-0.368880599277324,0.6043610729694723,0.6659665629677269
5,12.048192771084338,0.9031138256426848,-0.8642031746950811,-0.6128285223170514,0.5684414788028406,-0.8817424622896244,-0.3849535292812495,0.5914571589639912,0.6807152251734896
5,12.1285140562249,0.9169453264317764,-0.8513415707228954,-0.6283994294860242,0.5567815943554261,-0.8668030708845379,-0.4006367476208386,0.578257173938786,0.6951967239883075
5,12.208835341365461,0.930529030208543,-0.8382373353898601,-0.6438080302511628,0.5447492915688675,-0.8514874673087384,-0.4159164607302871,0.5647664673513582,0.7094045045512789
5,12.289156626506024,0.9438620794141976,-0.8248945379094476,-0.6590442766171319,0.5323417008455053,-0.8358083331522348,-0.430779304871017,0.5509905303551691,0.7233321419349587
5,12.369477911646586,0.9569416773540883,-0.8113172189948276,-0.6740975900631102,0.5195562726717348,-0.819779078693731,-0.44521239904203064,0.536934991402753,0.7369733453651228
5,12.449799196787149,0.969765085084392,-0.7975093921782341,-0.6889568725364508,0.5063908279044873,-0.8034138243900055,-0.4592033979026017,0.5226056118420647,0.750321962176348
5,12.53012048192771,0.982329618367672,-0.7834750453270591,-0.7036105221347322,0.4928436080335976,-0.7867273777917861,-0.47274054420769973,0.5080082815588469,0.7633719815011608
5,12.610441767068274,0.9946326446951095,-0.7692181423539255,-0.7180464535981546,0.478913324951285,-0.7697352057839184,-0.4858127202948889,0.4931490146869639,0.7761175376975289
